freq,CH1,,freq2,CH2
0.24698710999974632,0.103032431568779,,0.24698710999974632,-0.007554407329932241
0.2470027399997463,0.10423683708574907,,0.2470027399997463,0.0019995531089404867
0.2470183699997463,0.10356772290965459,,0.2470183699997463,0.014738167027437458
0.2470339999997463,0.10396919141531129,,0.2470339999997463,-0.004369753850307998
0.24704962999974628,0.10383536858009239,,0.24704962999974628,0.005184206588564729
0.24706525999974627,0.10383536858009239,,0.24706525999974627,-0.001185100370683756
0.24708088999974626,0.10236331739268452,,0.24708088999974626,-0.013923714289180726
0.24709651999974624,0.10490595126184356,,0.24709651999974624,0.008368860068188972
0.24711214999974623,0.103032431568779,,0.24711214999974623,-0.004369753850307998
0.24712777999974622,0.10396919141531129,,0.24712777999974622,0.014738167027437458
0.2471434099997462,0.10423683708574907,,0.2471434099997462,-0.007554407329932241
0.2471590399997462,0.10437065992096797,,0.2471590399997462,0.0019995531089404867
0.2471746699997462,0.10370154574487349,,0.2471746699997462,0.0019995531089404867
0.24719029999974618,0.10450448275618687,,0.24719029999974618,0.014738167027437458
0.24720592999974617,0.10503977409706246,,0.24720592999974617,0.0019995531089404867
0.24722155999974615,0.10396919141531129,,0.24722155999974615,0.011553513547813215
0.24723718999974614,0.10437065992096797,,0.24723718999974614,0.0179228205070617
0.24725281999974613,0.10222949455746562,,0.24725281999974613,-0.007554407329932241
0.24726844999974612,0.10383536858009239,,0.24726844999974612,-0.004369753850307998
0.2472840799997461,0.10423683708574907,,0.2472840799997461,0.014738167027437458
0.2472997099997461,0.10490595126184356,,0.2472997099997461,-0.010739060809556484
0.2473153399997461,0.10437065992096797,,0.2473153399997461,-0.001185100370683756
0.24733096999974608,0.10450448275618687,,0.24733096999974608,0.011553513547813215
0.24734659999974606,0.10370154574487349,,0.24734659999974606,-0.001185100370683756
0.24736222999974605,0.10450448275618687,,0.24736222999974605,0.011553513547813215
0.24737785999974604,0.10437065992096797,,0.24737785999974604,0.0019995531089404867
0.24739348999974603,0.10276478589834122,,0.24739348999974603,0.008368860068188972
0.24740911999974602,0.10503977409706246,,0.24740911999974602,0.0019995531089404867
0.247424749999746,0.10396919141531129,,0.247424749999746,0.008368860068188972
0.247440379999746,0.10450448275618687,,0.247440379999746,-0.001185100370683756
0.24745600999974598,0.10356772290965459,,0.24745600999974598,0.0019995531089404867
0.24747163999974597,0.10437065992096797,,0.24747163999974597,-0.001185100370683756
0.24748726999974596,0.10557506543793804,,0.24748726999974596,0.005184206588564729
0.24750289999974595,0.10477212842662466,,0.24750289999974595,-0.001185100370683756
0.24751852999974594,0.10383536858009239,,0.24751852999974594,-0.004369753850307998
0.24753415999974593,0.10356772290965459,,0.24753415999974593,-0.004369753850307998
0.24754978999974592,0.10450448275618687,,0.24754978999974592,0.011553513547813215
0.2475654199997459,0.10396919141531129,,0.2475654199997459,0.014738167027437458
0.2475810499997459,0.10383536858009239,,0.2475810499997459,0.005184206588564729
0.24759667999974588,0.10343390007443569,,0.24759667999974588,-0.007554407329932241
0.24761230999974587,0.10490595126184356,,0.24761230999974587,0.0179228205070617
0.24762793999974586,0.1033000772392168,,0.24762793999974586,-0.010739060809556484
0.24764356999974585,0.10463830559140577,,0.24764356999974585,0.011553513547813215
0.24765919999974584,0.10437065992096797,,0.24765919999974584,0.021107473986685943
0.24767482999974583,0.10396919141531129,,0.24767482999974583,0.005184206588564729
0.24769045999974582,0.10477212842662466,,0.24769045999974582,0.008368860068188972
0.2477060899997458,0.10463830559140577,,0.2477060899997458,-0.013923714289180726
0.2477217199997458,0.10249714022790342,,0.2477217199997458,0.011553513547813215
0.24773734999974578,0.10530741976750026,,0.24773734999974578,0.008368860068188972
0.24775297999974577,0.10356772290965459,,0.24775297999974577,0.0019995531089404867
0.24776860999974576,0.10383536858009239,,0.24776860999974576,0.0019995531089404867
0.24778423999974575,0.10490595126184356,,0.24778423999974575,0.011553513547813215
0.24779986999974574,0.10182802605180893,,0.24779986999974574,0.008368860068188972
0.24781549999974573,0.10276478589834122,,0.24781549999974573,0.005184206588564729
0.24783112999974571,0.10437065992096797,,0.24783112999974571,0.008368860068188972
0.2478467599997457,0.10396919141531129,,0.2478467599997457,0.0179228205070617
0.2478623899997457,0.10490595126184356,,0.2478623899997457,0.008368860068188972
0.24787801999974568,0.10450448275618687,,0.24787801999974568,0.0179228205070617
0.24789364999974567,0.1033000772392168,,0.24789364999974567,0.005184206588564729
0.24790927999974566,0.10236331739268452,,0.24790927999974566,0.014738167027437458
0.24792490999974565,0.10517359693228136,,0.24792490999974565,-0.001185100370683756
0.24794053999974563,0.10423683708574907,,0.24794053999974563,0.021107473986685943
0.24795616999974562,0.10396919141531129,,0.24795616999974562,0.021107473986685943
0.2479717999997456,0.10503977409706246,,0.2479717999997456,0.008368860068188972
0.2479874299997456,0.10423683708574907,,0.2479874299997456,0.0019995531089404867
0.2480030599997456,0.1033000772392168,,0.2480030599997456,-0.004369753850307998
0.24801868999974558,0.10584271110837584,,0.24801868999974558,0.011553513547813215
0.24803431999974557,0.10437065992096797,,0.24803431999974557,-0.004369753850307998
0.24804994999974556,0.10517359693228136,,0.24804994999974556,-0.007554407329932241
0.24806557999974554,0.10423683708574907,,0.24806557999974554,-0.007554407329932241
0.24808120999974553,0.10356772290965459,,0.24808120999974553,0.005184206588564729
0.24809683999974552,0.10343390007443569,,0.24809683999974552,-0.001185100370683756
0.2481124699997455,0.10530741976750026,,0.2481124699997455,-0.001185100370683756
0.2481280999997455,0.10530741976750026,,0.2481280999997455,-0.001185100370683756
0.2481437299997455,0.10370154574487349,,0.2481437299997455,-0.001185100370683756
0.24815935999974548,0.10370154574487349,,0.24815935999974548,0.0019995531089404867
0.24817498999974547,0.10396919141531129,,0.24817498999974547,0.005184206588564729
0.24819061999974545,0.10437065992096797,,0.24819061999974545,0.0019995531089404867
0.24820624999974544,0.10423683708574907,,0.24820624999974544,-0.001185100370683756
0.24822187999974543,0.10383536858009239,,0.24822187999974543,-0.004369753850307998
0.24823750999974542,0.10463830559140577,,0.24823750999974542,0.0019995531089404867
0.2482531399997454,0.10410301425053017,,0.2482531399997454,0.005184206588564729
0.2482687699997454,0.10383536858009239,,0.2482687699997454,-0.001185100370683756
0.2482843999997454,0.1031662544039979,,0.2482843999997454,-0.001185100370683756
0.24830002999974538,0.10463830559140577,,0.24830002999974538,0.005184206588564729
0.24831565999974536,0.10423683708574907,,0.24831565999974536,0.0179228205070617
0.24833128999974535,0.10383536858009239,,0.24833128999974535,-0.004369753850307998
0.24834691999974534,0.10356772290965459,,0.24834691999974534,0.005184206588564729
0.24836254999974533,0.10437065992096797,,0.24836254999974533,0.005184206588564729
0.24837817999974532,0.10557506543793804,,0.24837817999974532,-0.001185100370683756
0.2483938099997453,0.1028986087335601,,0.2483938099997453,-0.001185100370683756
0.2484094399997453,0.1031662544039979,,0.2484094399997453,0.008368860068188972
0.24842506999974528,0.10396919141531129,,0.24842506999974528,0.0019995531089404867
0.24844069999974527,0.10624417961403253,,0.24844069999974527,0.011553513547813215
0.24845632999974526,0.10490595126184356,,0.24845632999974526,0.008368860068188972
0.24847195999974525,0.10410301425053017,,0.24847195999974525,0.024292127466310185
0.24848758999974524,0.10356772290965459,,0.24848758999974524,0.0179228205070617
0.24850321999974523,0.10477212842662466,,0.24850321999974523,-0.001185100370683756
0.24851884999974522,0.10544124260271914,,0.24851884999974522,0.0019995531089404867
0.2485344799997452,0.10423683708574907,,0.2485344799997452,-0.001185100370683756
0.2485501099997452,0.10249714022790342,,0.2485501099997452,-0.004369753850307998
0.24856573999974518,0.10343390007443569,,0.24856573999974518,0.008368860068188972
0.24858136999974517,0.10396919141531129,,0.24858136999974517,0.0019995531089404867
0.24859699999974516,0.10383536858009239,,0.24859699999974516,0.0019995531089404867
0.24861262999974515,0.10396919141531129,,0.24861262999974515,-0.004369753850307998
0.24862825999974514,0.10557506543793804,,0.24862825999974514,0.005184206588564729
0.24864388999974513,0.10356772290965459,,0.24864388999974513,-0.007554407329932241
0.24865951999974512,0.10370154574487349,,0.24865951999974512,0.005184206588564729
0.2486751499997451,0.10437065992096797,,0.2486751499997451,-0.001185100370683756
0.2486907799997451,0.10437065992096797,,0.2486907799997451,0.008368860068188972
0.24870640999974508,0.10249714022790342,,0.24870640999974508,0.0019995531089404867
0.24872203999974507,0.10503977409706246,,0.24872203999974507,-0.004369753850307998
0.24873766999974506,0.10396919141531129,,0.24873766999974506,0.0019995531089404867
0.24875329999974505,0.10477212842662466,,0.24875329999974505,0.011553513547813215
0.24876892999974504,0.10450448275618687,,0.24876892999974504,0.021107473986685943
0.24878455999974503,0.10383536858009239,,0.24878455999974503,0.008368860068188972
0.24880018999974501,0.10517359693228136,,0.24880018999974501,-0.007554407329932241
0.248815819999745,0.10410301425053017,,0.248815819999745,0.008368860068188972
0.248831449999745,0.10450448275618687,,0.248831449999745,-0.001185100370683756
0.24884707999974498,0.10410301425053017,,0.24884707999974498,0.014738167027437458
0.24886270999974497,0.10423683708574907,,0.24886270999974497,0.0179228205070617
0.24887833999974496,0.10263096306312232,,0.24887833999974496,0.014738167027437458
0.24889396999974495,0.1031662544039979,,0.24889396999974495,-0.004369753850307998
0.24890959999974493,0.10423683708574907,,0.24890959999974493,-0.004369753850307998
0.24892522999974492,0.10423683708574907,,0.24892522999974492,0.027476780945934427
0.2489408599997449,0.10396919141531129,,0.2489408599997449,0.008368860068188972
0.2489564899997449,0.1028986087335601,,0.2489564899997449,0.008368860068188972
0.2489721199997449,0.10410301425053017,,0.2489721199997449,-0.001185100370683756
0.24898774999974488,0.10437065992096797,,0.24898774999974488,0.0179228205070617
0.24900337999974487,0.10450448275618687,,0.24900337999974487,0.011553513547813215
0.24901900999974486,0.10370154574487349,,0.24901900999974486,0.0179228205070617
0.24903463999974484,0.10477212842662466,,0.24903463999974484,-0.001185100370683756
0.24905026999974483,0.1028986087335601,,0.24905026999974483,0.005184206588564729
0.24906589999974482,0.10383536858009239,,0.24906589999974482,-0.001185100370683756
0.2490815299997448,0.10463830559140577,,0.2490815299997448,0.014738167027437458
0.2490971599997448,0.103032431568779,,0.2490971599997448,0.008368860068188972
0.2491127899997448,0.10490595126184356,,0.2491127899997448,0.0019995531089404867
0.24912841999974478,0.10477212842662466,,0.24912841999974478,-0.01710836776880497
0.24914404999974477,0.10450448275618687,,0.24914404999974477,-0.004369753850307998
0.24915967999974475,0.10370154574487349,,0.24915967999974475,-0.001185100370683756
0.24917530999974474,0.10450448275618687,,0.24917530999974474,0.014738167027437458
0.24919093999974473,0.10410301425053017,,0.24919093999974473,0.0019995531089404867
0.24920656999974472,0.1033000772392168,,0.24920656999974472,0.0179228205070617
0.2492221999997447,0.10182802605180893,,0.2492221999997447,0.0019995531089404867
0.2492378299997447,0.10356772290965459,,0.2492378299997447,0.011553513547813215
0.2492534599997447,0.10383536858009239,,0.2492534599997447,0.008368860068188972
0.24926908999974468,0.10383536858009239,,0.24926908999974468,-0.001185100370683756
0.24928471999974466,0.10383536858009239,,0.24928471999974466,0.021107473986685943
0.24930034999974465,0.10410301425053017,,0.24930034999974465,-0.001185100370683756
0.24931597999974464,0.10463830559140577,,0.24931597999974464,-0.001185100370683756
0.24933160999974463,0.10437065992096797,,0.24933160999974463,0.0019995531089404867
0.24934723999974462,0.10410301425053017,,0.24934723999974462,0.008368860068188972
0.2493628699997446,0.1031662544039979,,0.2493628699997446,0.008368860068188972
0.2493784999997446,0.10503977409706246,,0.2493784999997446,-0.001185100370683756
0.24939412999974458,0.10383536858009239,,0.24939412999974458,0.011553513547813215
0.24940975999974457,0.10383536858009239,,0.24940975999974457,-0.004369753850307998
0.24942538999974456,0.10343390007443569,,0.24942538999974456,-0.007554407329932241
0.24944101999974455,0.10557506543793804,,0.24944101999974455,0.011553513547813215
0.24945664999974454,0.10410301425053017,,0.24945664999974454,-0.007554407329932241
0.24947227999974453,0.1031662544039979,,0.24947227999974453,0.014738167027437458
0.24948790999974452,0.1028986087335601,,0.24948790999974452,0.011553513547813215
0.2495035399997445,0.10370154574487349,,0.2495035399997445,-0.020293021248429213
0.2495191699997445,0.10611035677881363,,0.2495191699997445,0.008368860068188972
0.24953479999974448,0.103032431568779,,0.24953479999974448,0.0019995531089404867
0.24955042999974447,0.10396919141531129,,0.24955042999974447,-0.001185100370683756
0.24956605999974446,0.10557506543793804,,0.24956605999974446,-0.004369753850307998
0.24958168999974445,0.10664564811968921,,0.24958168999974445,0.005184206588564729
0.24959731999974444,0.10664564811968921,,0.24959731999974444,-0.001185100370683756
0.24961294999974443,0.10557506543793804,,0.24961294999974443,0.008368860068188972
0.24962857999974442,0.10370154574487349,,0.24962857999974442,-0.001185100370683756
0.2496442099997444,0.10503977409706246,,0.2496442099997444,0.027476780945934427
0.2496598399997444,0.10463830559140577,,0.2496598399997444,-0.004369753850307998
0.24967546999974438,0.10624417961403253,,0.24967546999974438,0.005184206588564729
0.24969109999974437,0.1031662544039979,,0.24969109999974437,0.005184206588564729
0.24970672999974436,0.10383536858009239,,0.24970672999974436,-0.004369753850307998
0.24972235999974435,0.10356772290965459,,0.24972235999974435,-0.007554407329932241
0.24973798999974434,0.10503977409706246,,0.24973798999974434,0.011553513547813215
0.24975361999974433,0.10263096306312232,,0.24975361999974433,0.014738167027437458
